1214|22.627021959623082|26.68929552157758|38.61164196837576|38.29149922240408|32.931643133262455|32.40240451205404|24.86454519025555|216.41805150755252|237.28673202827792
1215|127.21392115274324|131.8885427347745|138.60308307119067|116.8686622948235|113.89684126465704|119.35144275136646|107.55502324890385|855.3775165184592|812.1364808025934
1216|130.6638583850732|142.7514285755029|185.06684476641124|158.05169278887217|142.25535164762175|120.30243284014169|162.0356344619467|1041.1272434655698|1575.2061731122526
1217|10343.270356146622|10178.520112005997|13749.765540144981|14050.935462019981|13649.217570128|13693.869544051231|14742.050598761416|90407.62918325822|113511.48568935145
1218|1102.520990966715|903.8704782714026|485.66855279106136|768.7922863115691|692.665397837555|759.5153392900847|741.2001781799561|5454.233223648344|5629.006859258162
1219|242.3070850182525|243.5441455651275|259.9429357794733|250.8845556525202|236.91051446854516|235.78002531804754|229.0484213368252|1698.4176831387915|1690.479816673414
1220|29.92807602008222|30.54945921023725|43.22709521163137|42.91766890395315|37.00107563028699|37.60177143920095|30.14168997995129|251.3668363953432|268.3553701145969
1221|165.2474651071983|172.5360851023155|180.24594099048946|179.86265546802852|173.64825783874102|177.83972913746211|164.38212723143508|1213.76226087567|1243.7295000011127
1222|122.69328712349079|118.39142249946735|132.00629242572728|132.37463959369603|119.7466563015667|124.62648209247534|113.08400698698537|862.922787023409|872.566745814379
1223|355.15777237597234|372.22166092577703|374.10001962156815|369.3228589770369|347.29918095224156|340.7273694750838|332.9711530671036|2491.8000153947833|2490.4652678258904
1224|149.16348895648485|141.55533465960985|145.95456737883856|154.14434093840887|143.3231165268948|145.20768780120184|134.5286045719326|1013.8771408333712|1026.5379453274663
1225|20.984931937059148|25.047204247316106|36.9695516477886|36.64940675604971|31.289553393820587|30.76031454909475|23.222455406110196|204.9234179372391|225.79210300281864
1226|464.3724853902778|468.79075931605905|448.6683245548189|446.8652697452486|456.5386894987736|441.2692004093111|402.3727709886357|3128.8774999031248|3100.781949111575
1227|275.11422618189863|281.8453510598283|287.647919350346|287.7837073142132|274.18915221422253|284.6333472067913|265.1774237675611|1956.391127094861|2001.6304914644445
1228|200.3927469274172|205.08400058952657|208.30147061344272|205.81141934391147|185.3127504743896|191.23580441471225|179.31488463759146|1375.453077000991|1386.20943966159
1229|332.39795221965403|335.77855219523997|339.2279558129061|338.7371416039217|327.36850813479043|337.3086900658358|316.9846178228946|2327.8034178552425|2368.76781884592
1230|322.32760625519256|54.018023544926436|220.34622374004624|720.3502673191479|83.15092057792182|106.39021482891344|23.728354957798473|1530.311611223947|1021.4371230926147
1231|478.5049974265859|517.0193559470937|519.6423282903457|517.479059247377|519.1756571014879|499.5448856633926|480.2968937427172|3531.663177419|3537.1860500893645
1232|62.87885641177533|62.83886312564252|45.73880728591116|43.809218968040064|33.07987154016858|39.45962962020071|34.940117084901246|322.7453640366396|299.32968003586154
1233|231.13530782591053|218.73392537962147|225.60824049631105|225.22367323556887|207.88848703206259|215.15570295968996|202.0714378456551|1525.8167747748196|1524.130342635614
1234|228.33438299188532|236.63418767938532|243.13747008123113|240.72096617498113|227.29398309647485|233.5221823004694|218.408727122958|1628.0518994473853|1652.1760981065195
1235|268.7676287451137|195.23497493651993|146.70763294871733|222.43463795360015|165.6258036788048|169.7171468036978|163.88492636739733|1332.3727514338511|1078.1825427443523
1236|105.94987162271394|103.01528605142488|113.91773837514576|112.94701617665943|101.41894743531134|110.88462680288013|98.58708196472416|746.7205684288596|761.7888588848688
1237|1226.3285961795789|823.7842846561414|1368.7136610556831|1375.1794813681831|1251.489360472294|1366.9255751181831|1492.3913588322735|8904.812317682337|9458.439941939614
1238|191.26986789909688|189.01602268425313|193.45408902164584|192.51950345035678|167.79576744216303|171.26241574283725|160.13968322157584|1265.4573494619285|1268.8331350351252
1239|175.70197484015134|183.36510655401852|192.81357938555186|192.4289968660206|174.8588405697409|181.79008847979014|168.0647863784506|1269.023373073724|1284.7542993329557
1240|251.82609743724316|266.3186358893916|268.3943212453389|267.02252559104204|255.6713176590202|262.6991308156514|246.87513486665569|1818.807163504343|1888.1396217459965
1241|53.78735517581342|50.774015179475526|66.1462226759258|64.76923712599904|54.2439931679762|55.69714697707327|48.38041230432263|393.7983826065859|426.04285485580783
1242|45.37058885968406|30.646612359351703|65.9494518584537|75.49834864800448|85.24050924625604|99.20129054253573|61.0606289441259|462.96743045841157|526.2119059337349
1243|349.6957057255817|353.8679621953083|362.8070661303572|361.7568494555525|339.64338871591343|340.3899671313338|314.82118968819736|2422.982129042244|2430.563381839562
1244|1652.1465912176668|1360.7944794012606|1979.5947171105543|1684.5542508019605|1680.457269554509|1451.6204739464918|1506.6850125433944|11315.852794575838|12826.85633436046
1245|342.12637629191966|355.49893488566966|312.5273179955233|308.224522585367|304.29436567873574|309.7054033226717|293.7683550055118|2226.1452757653988|2240.7753109113496
1246|209.02030233274647|217.18865255247303|229.96409071603762|229.87533034006105|226.41326730550009|220.21345747629152|205.9425773720223|1538.617678095132|1543.8957311243835
1247|3798.288430217529|3063.824807170654|5010.526289997135|2482.2172690010416|2643.489733554371|2271.3862143135416|3268.552071269819|22538.28481552409|22188.45052571887
1248|288.8218222460233|301.879118998953|312.7381295502129|303.7032784759941|307.27498314162847|302.7628640472832|287.05698638442016|2104.2371828445152|2134.5070953098016
1249|290.02854832024207|283.3300925096952|305.601685458416|307.70684903263475|300.0276229121363|294.78241055607225|278.3105416822717|2059.7877504714684|2047.7111205783563
1250|36.5533568771684|41.111327877839784|52.67561682570608|52.36619528639944|56.97668779383069|47.884127224570825|40.42400475732556|327.9913166428408|342.5475564701877
1251|140.18609485248095|134.62379321673876|135.34063000090887|138.95045513518622|136.81401465921903|131.5677341879206|122.91762739908103|940.4003494515352|1010.4075284573491
1252|142.78784808734423|152.58464679339892|150.74863476165106|149.29071850188544|148.63999579935575|143.57978863127997|132.76543623697165|1020.3970688118868|1060.413013992017
1253|272.1743305520158|277.0399006203752|275.8311774069866|275.9669653708538|298.9241528245741|298.93440311499444|276.96743231248297|1975.838362202283|1949.0674574068273
1254|124.6831746927823|126.43981226602449|109.17926639028248|108.48012393422779|110.9725744494715|108.29813235707935|99.01956945251713|787.072653542385|737.2655510845758
1255|143.74850896726795|176.21604207884022|222.02840651193605|221.32633436838137|215.33140390217977|220.3665794245337|208.29554368061605|1407.3128189337551|1475.0871526331725
1256|333.7190429178962|327.98433222453684|325.8250780052889|332.86241626212484|329.41582563967324|330.44374560782796|313.32855092836337|2293.5789915857113|2310.560360349826
1257|161.50166949847704|156.29654559710985|153.52907604583075|153.4862446249323|151.13935493021512|146.61636394866278|133.1533604313076|1055.7226150765352|1062.821674880689
1258|390.02251250731456|397.0718594311427|403.52417747751974|407.0823897577932|399.58857318319315|404.76937095896506|382.2100234474693|2784.2689067633974|2819.578171645676
1259|204.22969150749532|212.7041482946047|219.36091885563022|218.15635952945834|206.07623924392084|210.44396481510287|199.0460705506774|1470.0173927968895|1487.7920354867854
1260|135.50250873187548|135.61223468402392|143.83734936126044|141.72637218840887|147.82638190775418|148.42323345549872|145.4371281315029|998.3652084603243|1071.5415082547124
1261|50.0764691742265|44.030795803865175|60.95696791518362|58.43907698500784|56.51717317591077|56.77163466323049|52.899417126099976|379.6915348435244|410.49498612717014
1262|186.81453037468282|190.95913791862813|204.14720425602084|203.53132901188022|192.28432335036615|197.84713253971225|184.45624205946646|1360.0398995107566|1375.5402044320979
1263|405.0493527172755|406.63673980223643|417.49585716501974|419.35865013376974|409.3768880025291|415.2838057734182|386.01307825703964|2859.214371851288|2863.438340102707
1264|247.69415468821973|257.5467090095088|258.8698614064717|258.38913325705767|255.47273977816081|252.4662664357686|240.98476163667522|1771.4236262118625|1785.5463371390629
1265|159.60053059792097|158.23192403053815|180.69986707691524|180.65413648609493|152.89289437438555|158.1958769035754|158.4072050512593|1148.6824345206894|1171.7995607310932
1266|69.91834289813117|66.83186561846809|86.60693184904926|77.12216012053364|61.972806894322304|65.24986855559223|60.26748637612771|487.9694623122244|454.17673840208363
1267|312.24986567180247|322.8130828348884|346.8370103783358|340.5732011742342|338.02376631350137|337.719639772867|320.7019487555118|2318.918514901141|2303.499081052951
1268|326.6763602098905|269.30723484367957|310.6979531586113|315.4728097259941|313.41553184768316|282.60536282658006|278.5068460035608|2096.6820986159996|2037.9063720432
1269|132.40088519671923|137.30162677386767|145.3010639608698|150.48419994719794|142.67091010599637|155.29634136565497|144.52547652017478|1007.9805038704806|1051.2746472927984
1270|36.05329150939063|29.1263435580738|91.92939965300434|97.80098168425434|99.80808445169535|81.71938912443989|73.4132612174363|509.85075119829463|532.7823933569939
1271|227.22231478343457|255.42714113841504|272.1865270558858|267.2923467580342|253.65872915804363|256.7287939015889|245.23891965669475|1777.7547724520969|1828.2869300956058
1272|87.0277140834339|83.08131820941047|99.75868432097309|96.87331215910785|85.86313816263285|87.65249840788715|80.59912852700661|620.855793870452|594.0829092471154
1273|274.6967609719377|281.96269114771894|293.6602026755413|294.7425543601116|284.0303845140272|290.0373694235882|277.09105902146734|1996.2210221143923|1981.587644784757
1274|136.06967168488006|131.20773320831756|144.1091784519603|144.24513426250718|132.6019799193525|140.7929934544017|127.76459076712464|956.791281748544|970.2000491942993
1275|358.80718643847234|364.93499405565984|373.23808114500565|368.2371656176619|370.65738102548374|366.3924848315291|345.2645032868302|2547.5317964006426|2589.129696536828
1276|112.80156730537556|110.07266639595173|130.19066437396947|129.03406342182103|116.84526241118584|122.09192474994605|109.20248766935842|830.2386363276082|862.3764649000724
1277|48.00180219729779|45.084119549592714|62.60752257216604|58.40255125868948|54.72665155420667|57.05934676039846|48.46103593103162|374.3430298233828|389.9346357090793
1278|61.07562843763519|57.464115299817806|70.6949310421177|69.66188050500833|62.753349117175915|64.70351983301126|56.81826556797547|443.17168980274164|457.3622985265729
1279|351.52398698957415|312.7595674339101|362.8223972600723|351.3501987737442|313.5677698334215|295.3878841680313|274.78554501835197|2262.1973494771055|2515.6779095253996
1280|-48388.502437462725|2437.3333636594875|-68164.1707134083|-68008.85255174675|-17889.100769919816|-16142.663021376455|-33260.71579978041|-249416.67193003494|-335941.84096599737
1281|284.2692099413358|295.2782431444608|306.51487820743944|300.70262234806444|297.17216942092534|301.17421048283006|286.3436379957483|2071.4549715408043|2149.194702121325
1282|415.0071101721329|413.0034175451798|456.0319990192912|437.5597242390178|377.2570850325818|382.0881666218303|350.9297590517408|2831.8772616817746|2705.2200196060453
1283|139.48809819855194|136.203933769841|144.38699522442124|144.52295103496812|131.0368706664228|137.77829924053452|118.62815049002504|952.0452986247647|974.1448505248657
1284|105.88135965982332|107.43239267984285|122.3891243309563|123.6902717918938|114.39262602417853|121.7165626854485|110.74967199157963|806.2520091637228|790.7175316753961
1285|174.48945042608884|184.53864476202634|189.89345914629405|188.68889982012217|174.59246788907683|180.1340215852589|169.4803594985678|1261.817303127435|1287.701122453073
1286|295.7845565906964|350.69254609264954|297.0595141024055|239.93410974449534|263.17174611178984|270.87810998863597|273.39369076083165|1990.9142733915041|1438.9391087236118
1287|125.12982425311571|127.41298541644579|149.34743542083075|147.98210949309637|134.45603583841825|141.94543499358466|119.74226195108298|946.0160873665743|1042.3444486233648
1288|37.847050419648866|32.932844868501405|59.51607664931448|58.618348683005884|52.75955713281995|54.02699622023733|47.6404087185072|343.3412826920351|370.14237267807346
1289|21.219645133813604|25.11113642772077|38.36473807204397|38.055301750785425|33.38698232660657|34.484699691421106|26.531235897462278|217.1537392998537|241.16706616714816
1290|229.224618860583|245.0378741706416|269.83168391623735|270.19675044455767|245.47187765657878|248.12619380393267|227.6912740878471|1735.580272940378|1772.4526634330082
1291|19.430775872071965|23.32226329167722|36.575854385978296|36.266427601462915|31.59811699877149|32.69582649577291|24.742370808045774|204.63163545378058|228.64497078493457
1292|173.77392003058102|177.4986209583154|189.4683035066456|188.98794156816905|178.9605251400534|181.40124875811046|167.96447509915373|1258.0550350610288|1269.3639032147917
1293|330.6519500223884|334.2535888163337|327.108067507242|326.3943834252108|315.5648887500248|320.5125780052889|301.55720388246493|2256.0426604089535|2285.5672573224824
1294|236.95800203929394|240.29068941722363|281.841113847878|248.72187404074907|220.7547450882194|217.14895991721392|230.68154660981975|1676.3969309603976|1709.084568035059
1295|183.29445074090876|208.8251972008697|265.7781103400202|266.55517943181707|268.0660930818264|278.3023565558405|266.88598389786034|1737.707371249143|1770.762661216871
1296|17.11535524447797|21.540146997770055|34.61604961264761|34.306620801574304|29.330367450813117|30.178802574760034|22.403027975480466|189.49037065752356|213.27832610443454
1297|163.92132663933126|170.56997776237813|197.1530025958646|222.6414822101224|178.72585167067865|166.80636105533725|169.76398131727896|1269.581983250991|1354.5222295785823
1298|128.99880223907928|127.93636327423552|140.76754179424546|140.69677153057359|128.71793145743843|134.519258408015|121.8063998491559|923.4430685527432|980.9810703124633
1299|264.83695872584394|261.7663715676408|265.70342319556084|267.8823706442913|259.38175627916394|257.8750616843304|233.9078162236158|1811.353758320447|1826.9263059786047
1300|168.00808140753415|166.0033817005029|212.4431570222706|225.07737333086436|174.95690880704558|177.6461828401417|205.14507812649748|1329.280163234857|1778.398388078073
1301|262.31898684154004|258.4449328864619|262.6552770558858|258.2139928761983|242.75111349642253|248.25116328635454|237.04791013521037|1769.6833765780734|1772.221042644434
1302|98.71830261982865|95.41373337544388|103.37093423432094|103.74449227875454|99.21455433574634|101.16472695893032|93.08822093913378|694.7149647421585|708.6775575663314
1303|303.26904209465613|305.5604849657499|306.3345498382988|305.5327920257988|301.3957869746363|300.5417489349785|288.0731607008264|2110.707565534945|2079.5801086154656
1304|66.42906013929534|64.54180733167816|76.63640977136575|76.74233628503762|70.14962749852357|66.57092286340676|60.90304721470399|481.97321110401117|520.505000629234
1305|157.43795582985456|142.08783528542097|157.56879407886836|184.66593153004024|148.00128899718828|154.50511152271602|150.66837448485305|1094.9352917289414|1227.4471589976947
1306|146.7503419838286|159.29045734027392|158.09333080657294|157.64879650481512|144.55292914896512|151.20785564788153|138.71334273111228|1056.2570541634493|1022.3677907559331
1307|42.75705885012982|37.84286092837689|59.71059569228323|58.8128715406719|54.25597131739026|55.52341421950491|49.136822903077515|358.03959545143454|370.5695701344333
1308|140.55181750873095|137.47862109759814|147.61593670256903|149.97473186858466|140.48274634867215|148.13962597258856|133.78911024820212|998.0325897469454|1014.6771970364507
1309|19.97530912478803|24.40010284503339|36.35179504264028|36.042362059241846|32.1426485825575|33.24036019552381|25.28690072290173|207.43947857268657|223.7402209444366
1310|138.87846379913788|141.91937261261444|149.54474058574937|149.10020628399155|137.26410455314155|143.91903105205796|131.42453339407777|992.0504522807705|997.8695972289672
1311|178.99875828741696|187.7844333362451|187.47919828203624|183.69774991777842|168.73507653165495|185.85666257646983|180.78275818020842|1273.33463711181|1295.650989701608
1312|59.42557747149543|47.61527187609748|86.78413598112934|127.81352059416645|89.08602329446879|64.94524209074848|87.09961299355935|562.7693843016654|585.8112780062706
1313|25.13954900821088|29.031041375001653|39.70304736006887|39.393611992484644|36.110404377082645|37.20812472212942|29.254659378449826|235.84043821342792|251.12012250259738
1314|56.972629299958925|53.44398855288861|68.1317077528301|67.00513609755666|55.4604123879469|57.632306660300806|48.133662426392945|406.77984317787497|389.14977319076877
1315|193.14677341789832|181.89797123283972|353.1107644379082|327.73741238712694|293.00500938674566|295.80621426700975|305.37917571547484|1950.0833208450035|2104.325504275866
1316|175.95535373894063|178.8934793492922|187.2192409991849|223.39122281070834|181.0931459822021|188.863917207681|176.5059551942321|1311.922315282241|1231.6533559823908
1317|89.99223221577591|88.54157151020951|100.69007943695766|100.61895059174282|95.35542729106861|97.14479135102016|88.20649944255175|660.5495518393265|679.279745676683
1318|115.22910331611774|124.55331825142048|132.47122772846166|128.67767914447728|126.74741542632256|131.32208069477025|120.32128115690725|879.3221057184772|908.9484901991445
1319|39.59038328250287|36.94840787967084|49.726951206809595|48.829235638267114|44.62762296686536|47.77637442458303|38.75699635736218|306.255971756061|320.789895604404
1320|190.5703983020654|196.7431735706201|186.3965719392628|186.01328641680186|178.1950985043112|180.85464841631358|171.98252624661467|1290.7557033959897|1316.0999948285612
1321|272.6915882424455|279.392393906508|285.34646671362725|285.48225467749444|275.8471569749647|281.29885929175225|263.2337439579908|1943.292463764783|1975.090345590421
1322|138.12254199603564|135.04934558490282|148.75851482756903|149.42860454924872|139.93663428812528|145.7473530233698|132.28434950601462|989.3273437752657|1007.4620252224859
1323|182.021123007809|189.93674190429337|190.16489308055327|198.7207631367056|153.79390212851183|150.8734196918814|167.12809042989733|1232.638933379652|1301.5642260939617
1324|320.35493769328684|313.9537993876228|327.06569385001546|322.0693712181795|316.71111372561074|316.68553637931234|297.52375661683993|2214.3642088708675|2206.870663084201
1325|211.84607609123816|222.72685917229285|222.92025082706834|210.14347165226366|227.088223192898|233.09524624943163|232.8081155348108|1560.6282427200035|1554.0942630496697
1326|17.510735264619573|21.274016371568425|33.22570862877996|32.91627573327509|32.773790483573734|33.871502543574884|25.91804667703381|197.49007570242546|214.385291541966
1327|77.25861770892219|73.51891357684211|83.42151085905903|83.00848595671528|81.30370136453715|83.2538663583266|76.20049647744607|557.9655923018485|569.913799902633
1328|190.88343906608907|198.50906467644063|217.1485622882474|216.39691433902865|207.50676597731928|211.9838360309232|193.89044616102896|1436.319028539077|1463.6616949106135
1329|95.63745774067826|80.23198975361771|107.22081826752407|106.75050424164516|98.98466541973072|100.93483804291469|96.36029659220995|686.1205700583206|709.012972452806
1330|305.26655878703684|315.9177733866462|327.64606189200765|307.9657487816561|302.2164543017826|299.39833545157796|293.71311818910556|2152.124050789813|2189.672161497287
1331|136.6383501015044|138.95944079974657|152.56422466643622|152.2352146566706|139.90306495218778|143.9655384481745|136.20608717691306|1000.4719208016329|1023.5778012844976
1332|20.202867499192937|24.16498493274091|35.867655600196436|35.547510470038965|29.36310565958387|29.475289429313257|27.198666536729245|201.82008012779562|226.1727614505611
1333|49.253064862092714|44.21064924319623|62.40685232985647|61.509124363547876|54.648822193244754|55.9162650953594|54.21295853845349|382.15773662575094|399.98246056869846
1334|151.7757153881664|140.33301595579334|241.20716322580324|254.79003370920168|256.9604627400704|265.64261854806887|222.7454338173348|1533.4544433844387|1641.8097058863464
1335|97.48300393861426|168.49596723359718|310.0513278825132|282.6363651139585|395.42295930596015|236.33759039472025|176.23596077873236|1666.663174648096|1411.8213136224767
1336|169.56192112175313|178.64170932976094|229.2028072833646|248.90672574039584|227.53520836013178|227.54597744938022|204.17177245497427|1485.5661217397605|1474.6593221689143
1337|151.14140041259415|163.95760829833634|194.6644124286978|194.33070271190093|178.60589858847277|182.9395818012564|169.54585318624498|1235.1854574275035|1259.197259846403
1338|5804.80042247297|7363.495368762033|10865.48713479164|10802.67805276039|8783.01777805591|5960.994825221327|8692.15280864245|58272.626390706726|56188.997056956185
1339|15560.791613570887|15866.422961227137|30460.22980091903|30979.64386341903|21451.05621036476|23990.68878529403|23463.40870884013|161772.241943635|144753.75624635146
1340|26.331827870210393|30.095114937623723|49.31488570082815|49.00545653212698|42.16729867945081|43.77405222762258|34.29494878045789|274.9835847283205|296.3889781935535
1341|341.84141190233953|371.2796595830036|373.81042306395096|378.3725110766463|365.78607365243687|372.14127938719315|346.1292341217911|2549.3605927873614|2581.898785281945
1342|181.37365147589352|187.0873660755029|181.3337057283253|182.64011747148936|172.3083797543112|176.9065588167042|160.01000732571623|1241.6597866479428|1243.0402566693815
1343|196.03455246724076|196.87253464497513|197.73726724213344|196.64562295502407|92.64007237163501|107.23796151703579|90.15949474284471|1077.327505940889|904.6509920145736
1344|147.93269214252|144.73129138568407|145.50195354827216|146.17204326995184|136.62707923441434|143.25945324309637|127.97992140542868|992.2044342293673|1009.1228910061773
1345|380.3207427469978|384.2211181132087|354.54567431876546|320.83795642325765|339.5356834277592|340.2876787132967|338.0012193853946|2457.75007312868|2181.101848997287
1346|289.53146251002363|300.16769297877363|262.9042441184124|263.61084812231866|260.5715450975233|252.88122623511163|260.51407843064703|1890.1810974928103|2024.276106088468
1347|436.0677215067634|193.799677988697|218.02044009635335|166.17750453421957|186.14992598147012|97.68328189322835|162.11075841737707|1460.009310418109|1256.0448898450654
1348|157.32533269562225|150.09713750519256|143.53814878887437|144.86937132305405|131.94740838614936|137.3500460667064|133.50162079642152|998.6290655620205|997.0851657714477
1349|264.00749392161816|264.4643420661494|258.0686376515889|258.2044256154561|255.89008291780925|260.7155797902608|255.75079099458537|1817.101352957468|1842.3696327323246
1350|93.70535553730912|92.88582886494584|101.8850982052682|101.4147841793893|93.65298512187915|95.78337930268032|92.00211940715135|671.3295506186233|681.668604471849
1351|152.00038915314178|195.42694097198944|224.65591612285874|251.31512632793687|182.5040795287275|192.06780424541734|153.8537402422223|1351.8239965922942|1389.1350086059203
1352|185.30499363151876|160.8478250524172|208.92555508609897|211.8788326739896|246.73630394118646|231.35855374332553|228.5928005921813|1473.6448647207176|1688.1272710824885
1353|188.84185215948727|199.53310582159665|194.33318692949717|193.58153898027842|186.11825524259245|196.0010412385792|181.79449218899748|1340.2034725610288|1338.2793847821745
1354|615.8390495232882|603.4628288201632|677.7481012157987|688.7593927197049|673.4098479956908|663.0727166943143|647.3773065607481|4569.669243529708|4675.742332874877
1355|340.6154292363239|359.9230159062458|353.2098981616072|350.9487134692244|337.33201786630406|341.11332528563065|326.59511546944736|2409.7375153947833|2438.0647093542107
1356|127.80679725532673|126.82249854927204|129.04199799213353|126.24756439838355|119.07192790801201|123.98758515033667|113.25445529020803|866.2328265436727|885.4729652968009
1357|264.7033069924455|280.80131419459394|285.1559454733929|281.0037085349163|277.4160046312147|283.3546301657757|266.3204138798658|1938.7553238722048|1978.501966684171
1358|217.5446796227447|232.8104266930572|234.72815306462957|237.11066038884832|235.90123712479516|234.78525908269597|231.41628022354394|1624.296696200315|1642.1078531724374
1359|214.57054327020563|239.31265447626032|230.00952513494207|229.30745299138738|224.05152093827172|229.7639272955866|223.1786703602627|1590.1942944669165|1619.8501474839609
1360|19.002385845979436|23.06877630074857|34.40903850901754|34.08889623988302|31.309445967177215|31.457440460807398|24.38497259608975|197.72095591970293|224.56369603708606
1361|33.89871954043744|31.334061375459417|54.00678595412405|56.111852253562525|59.9200128365553|212.95732268202931|50.25836678735486|498.4871214295229|544.819361279758
1362|90.16422165669388|88.58534897602982|100.74406503266079|100.67292855805141|95.3564267417522|97.32601235932094|89.34648738810839|662.1954907126175|689.7860055948959
1363|183.39340305534688|186.47320652214376|209.8384274005521|201.8241451739896|197.01434959548334|195.91956601139194|188.04263732313834|1362.5057350820457|1386.45757045993
1364|3263.6657991912307|5646.268216183418|4583.037203892712|5491.007174595837|4586.66385545776|6065.446505650524|4840.136105282583|34476.22486025407|43040.314459609
1365|104.18522919453568|105.60806931294388|116.90570138519985|117.14878915375454|110.59528401103931|111.93898080414516|106.12836681315721|772.5104206747757|772.7075830485092
1366|150.1018343725551|159.33222682860978|164.3169240253775|163.62843220408843|152.31549331503527|158.74785511668608|148.1649022585106|1096.6076681208629|1130.0654849440593
1367|18.525109520753606|22.59149648865102|34.40903850901754|34.08889623988302|30.83216658721334|30.98016067851217|23.9076925157713|195.334560539802|223.1318571074329
1368|268.86430247584394|268.7374866799455|282.73851078101006|287.4012152487835|258.20951506822644|278.3766333396038|277.0646765751783|1921.3923401685915|1911.281378000089
1369|90.77256424212531|88.58176834368781|97.62833993010395|97.20953194670551|91.88936802103129|94.01976220183246|87.92515544351052|648.0264901289969|662.4109503237755
1370|46.22362875064252|41.775398007234315|63.48687704909475|62.10996207106741|57.97914064417249|59.426801289207056|52.927647793214234|383.9294556046328|422.19438035324436
1371|45.53081106265424|40.48839544375775|60.03697928298147|65.02786787856252|61.19225633631116|62.45969542372854|51.653119289796265|386.38912471779196|424.53114945724826
1372|314.3465758768806|316.07657160441966|363.4947252220858|363.7403154320467|349.1563194140873|321.1596269554842|399.35883962465243|2427.3329741296566|2250.956097044162
1373|238.45198247919|244.60344121942438|252.71120054998113|258.01779539861394|256.7277599519436|258.2918585089655|249.38395447891503|1758.1879925870337|1807.2434580308359
1374|31.452979794343694|28.68278049548505|48.25282343733938|53.24372633803518|48.69204462061292|51.84079703200491|39.47278329126111|301.63793500908224|333.5249734623752
1375|120.52318214302204|117.70982765083454|128.77521332416478|132.06250580463353|123.28655803496514|128.66348084125462|114.47344943083303|865.4942172297077|883.724273737963
1376|385.5791164678776|380.9310451788151|583.2175077599973|626.477700631091|644.4986393055144|581.8258756799191|612.1190519721342|3814.648936995349|4305.11236905292
1377|450.2955165442032|466.9883113440079|446.5015272175334|464.99540844311935|446.17894477379275|457.57653942456466|447.389277484358|3179.9255252315793|3170.3972504410062
1378|72.68280275738914|70.51531465924461|72.02359431450839|75.44469493096346|73.14032385196893|72.05218547051425|59.92374044009758|495.7826564246863|555.5638279689522
1379|137.75538640655975|136.01654058136444|143.37805357403062|147.4573687595775|145.58600396720405|146.17589750713609|131.2805972368512|987.6498480327236|1028.0378177489868
1380|270.7302082375627|293.43195994654707|285.4539954001507|281.48909061499444|273.6530651780897|278.5026251608929|264.84191351365484|1948.1028580518923|1971.6071302583898
1381|307.7849722704374|305.97241123528113|312.2765206634941|314.7290963470879|298.3141066767847|303.58799832462694|283.3477731275842|2126.0128786452965|2130.2792968478875
1382|374.94089920702703|353.48739273730047|364.1996442553572|376.1130658862166|365.06952091806187|352.2326490160994|337.31566600655674|2523.358838026619|2523.900524783898
1383|147.49171169189103|156.65995510009415|164.81666462596343|164.27186482127593|154.99597427206652|160.12453358348296|147.54248099386217|1095.9031850886363|1128.1047229201336
1384|26.566331616243108|30.329619637330755|43.01660975325735|42.852798069602564|39.251124744514286|40.67765721190603|33.717564785401734|256.4117058182558|283.2248073323093
1385|68.20793739759613|64.52768150770355|82.19113160364114|80.85902024499856|68.01120357884584|69.80056763879739|62.0469337808661|495.64447575244867|492.29388956050843
1386|30.172072163423284|33.935347309907655|47.13923224318655|46.97542055953176|43.37375295648938|44.80028399336965|37.840194904725465|284.23630413063375|309.0890174610935
1387|91.40891184489817|191.14750971477122|268.2795000023592|243.22757434317953|259.1319740161381|238.50369739005453|238.85566579652746|1530.5548331079283|2011.2704662458223
1388|25.362202158769353|29.12548469622968|40.83231028426321|40.668487633353784|37.06681526193982|38.16453226912649|31.2044374584364|242.4242697621187|267.2769885762058
1389|27.00350164492963|28.95283722003339|42.4998308073345|43.7369905363384|41.382628803352176|41.233025158530786|34.27293893090955|259.08175310142843|291.51748902634006
1390|266.1882160500627|277.95539744654707|281.66714542456475|283.4587408835491|258.53300139635144|260.3501898581585|265.0927069706861|1893.2453980299197|1912.8652097871984
1391|339.3367186991462|336.82168879191966|341.93658923575765|341.3189287132967|335.99683455080606|339.5776109642733|322.71661245180087|2357.7049834070003|2347.8316921369355
1392|210.33493856321522|202.10611776243397|227.2560066095923|225.17247999826418|215.48919503987509|220.23623884836184|210.29681016010824|1510.8917869818508|1518.0988103480163
1393|184.97444248405782|192.69688511101094|204.85078701969272|204.47296414371615|194.9535738386474|200.67516598697787|188.61973998427115|1371.2435585683738|1393.8255132699885
1394|79.83090866841263|79.57749832905716|97.40876458710414|109.33409188812954|108.15385105815845|102.97023461884243|91.67305980632128|668.9484089560257|738.6444078470931
1395|447.57154803834385|466.02804523072666|458.00448742261153|451.28454723706466|436.838917918324|438.63398876538497|431.21587660545174|3129.5774112179074|3093.7664215835844
1396|101.51065119424715|96.46056040445222|110.24033969350513|113.43777316518482|113.72757170288946|127.03827136464771|120.27878957580815|782.6939571007346|804.384493345318
1397|290.0472706154924|301.2918842629533|317.5827032858929|317.4857336814007|286.1463513109022|293.86644046851006|265.06989508103766|2071.490278706189|2083.144148080655
1398|88.31726130166902|88.87296351114168|104.49899524160084|106.7319435448235|103.77146742432501|104.41985934682545|97.26178365539799|693.8742740257834|726.7361817303278
